channel,laser,autolevel,t_ms,tp,tp_err,tp_pd_err,pd_power_nw,pd_power_err_nw,delivered_power_nw,delivered_power_err_nw,laser_output_power_uw,laser_output_power_err_uw,pd_route_tx,laser_route_tx,atten_tx,pd_mv,pd_net_mv,pd_net_err_mv,laser_current_ma,atten_db,wavelength_nm,pd_raw,pd_ontime_s,laser_current_ontime_s,flags,step_index,step_label
yj_m,,False,1789621194456,0.7135896153071959,0.6458882217099455,0.1923882869469695,0.058049815188172045,0.015650598414093782,0.08134901902010158,0.07028878906881063,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,7.624727657445433e-06,1130.625,1079.7265625,291.1011305021443,38.05,51.177756639786764,1024.83075,18090,87,67,(),2,5e+01 a1
yj_m,,False,1789621194506,0.6732335034932887,0.6126897771461156,0.1923882869469695,0.054766885080645165,0.015650598414093782,0.08134901902010158,0.07028878906881063,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,7.624727657445433e-06,1069.5625,1018.6640625,291.1011305021443,38.05,51.177756639786764,1024.83075,17113,87,67,(),2,5e+01 a1
yj_m,,False,1789621194556,0.6544805098765907,0.5973276626574657,0.1923882869469695,0.053241347446236556,0.015650598414093782,0.08134901902010158,0.07028878906881063,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,7.624727657445433e-06,1041.1875,990.2890625,291.1011305021443,38.05,51.177756639786764,1024.83075,16659,87,67,(),2,5e+01 a1
yj_m,,False,1789621194606,0.6554718575567686,0.5981386454515332,0.1923882869469695,0.05332199260752688,0.015650598414093782,0.08134901902010158,0.07028878906881063,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,7.624727657445433e-06,1042.6875,991.7890625,291.1011305021443,38.05,51.177756639786764,1024.83075,16683,87,67,(),2,5e+01 a1
yj_m,,False,1789621194656,0.6630308836181247,0.6043265250707339,0.1923882869469695,0.05393691196236559,0.015650598414093782,0.08134901902010158,0.07028878906881063,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,7.624727657445433e-06,1054.125,1003.2265625,291.1011305021443,38.05,51.177756639786764,1024.83075,16866,87,67,(),2,5e+01 a1
yj_m,,False,1789621194706,0.7021065046784689,0.6364235963432066,0.1923882869469695,0.057115675403225805,0.015650598414093782,0.08134901902010158,0.07028878906881063,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,7.624727657445433e-06,1113.25,1062.3515625,291.1011305021443,38.05,51.177756639786764,1024.83075,17812,87,67,(),2,5e+01 a1
yj_m,,False,1789621194756,0.6701355419927327,0.6101489820655889,0.1923882869469695,0.0545148689516129,0.015650598414093782,0.08134901902010158,0.07028878906881063,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,7.624727657445433e-06,1064.875,1013.9765625,291.1011305021443,38.05,51.177756639786764,1024.83075,17038,88,67,(),2,5e+01 a1
yj_m,,False,1789621194806,0.6680702343256956,0.6084557664162579,0.1923882869469695,0.05434685819892473,0.015650598414093782,0.08134901902010158,0.07028878906881063,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,7.624727657445433e-06,1061.75,1010.8515625,291.1011305021443,38.05,51.177756639786764,1024.83075,16988,88,67,(),2,5e+01 a1
yj_m,,False,1789621194856,0.708715489212988,0.6418691758859524,0.1923882869469695,0.05765330981182796,0.015650598414093782,0.08134901902010158,0.07028878906881063,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,7.624727657445433e-06,1123.25,1072.3515625,291.1011305021443,38.05,51.177756639786764,1024.83075,17972,88,68,(),2,5e+01 a1
yj_m,,False,1789621194906,0.6791402834210151,0.6175374097383961,0.1923882869469695,0.05524739583333334,0.015650598414093782,0.08134901902010158,0.07028878906881063,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,7.624727657445433e-06,1078.5,1027.6015625,291.1011305021443,38.05,51.177756639786764,1024.83075,17256,88,68,(),2,5e+01 a1
yj_m,,False,1789621194956,0.7073936923060841,0.6407796910989196,0.1923882869469695,0.05754578293010752,0.015650598414093782,0.08134901902010158,0.07028878906881063,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,7.624727657445433e-06,1121.25,1070.3515625,291.1011305021443,38.05,51.177756639786764,1024.83075,17940,88,68,(),2,5e+01 a1
yj_m,,False,1789621195006,0.6143309288293872,0.564596005991719,0.1923882869469695,0.04997521841397849,0.015650598414093782,0.08134901902010158,0.07028878906881063,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,7.624727657445433e-06,980.4375,929.5390625,291.1011305021443,38.05,51.177756639786764,1024.83075,15687,88,68,(),2,5e+01 a1
yj_m,,False,1789621195056,0.6006998982269416,0.5535376709527959,0.1923882869469695,0.04886634744623656,0.015650598414093782,0.08134901902010158,0.07028878906881063,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,7.624727657445433e-06,959.8125,908.9140625,291.1011305021443,38.05,51.177756639786764,1024.83075,15357,88,68,(),2,5e+01 a1
yj_m,,False,1789621195106,0.7015282185316986,0.6359473291821637,0.1923882869469695,0.057068632392473125,0.015650598414093782,0.08134901902010158,0.07028878906881063,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,7.624727657445433e-06,1112.375,1061.4765625,291.1011305021443,38.05,51.177756639786764,1024.83075,17798,88,68,(),2,5e+01 a1
yj_m,,False,1789621195156,0.7074349984594249,0.6408137347258399,0.1923882869469695,0.05754914314516129,0.015650598414093782,0.08134901902010158,0.07028878906881063,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,7.624727657445433e-06,1121.3125,1070.4140625,291.1011305021443,38.05,51.177756639786764,1024.83075,17941,88,68,(),2,5e+01 a1
yj_m,,False,1789621195206,0.6916560478832606,0.6278223780714141,0.1923882869469695,0.05626554099462366,0.015650598414093782,0.08134901902010158,0.07028878906881063,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,7.624727657445433e-06,1097.4375,1046.5390625,291.1011305021443,38.05,51.177756639786764,1024.83075,17559,88,68,(),2,5e+01 a1
yj_m,,False,1789621195256,0.6771988942140001,0.6159436754898422,0.1923882869469695,0.055089465725806454,0.015650598414093782,0.08134901902010158,0.07028878906881063,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,7.624727657445433e-06,1075.5625,1024.6640625,291.1011305021443,38.05,51.177756639786764,1024.83075,17209,88,68,(),2,5e+01 a1
yj_m,,False,1789621195306,0.7073110799994027,0.6407116043826956,0.1923882869469695,0.0575390625,0.015650598414093782,0.08134901902010158,0.07028878906881063,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,7.624727657445433e-06,1121.125,1070.2265625,291.1011305021443,38.05,51.177756639786764,1024.83075,17938,88,68,(),2,5e+01 a1
yj_m,,False,1789621195356,0.6832295926017488,0.6208958671780289,0.1923882869469695,0.055580057123655914,0.015650598414093782,0.08134901902010158,0.07028878906881063,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,7.624727657445433e-06,1084.6875,1033.7890625,291.1011305021443,38.05,51.177756639786764,1024.83075,17355,88,68,(),2,5e+01 a1
yj_m,,False,1789621195406,0.6489867914822718,0.592835790294251,0.1923882869469695,0.05279443884408602,0.015650598414093782,0.08134901902010158,0.07028878906881063,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,7.624727657445433e-06,1032.875,981.9765625,291.1011305021443,38.05,51.177756639786764,1024.83075,16526,88,68,(),2,5e+01 a1
yj_m,,False,1789621195456,0.6968606232041944,0.6321044951735348,0.1923882869469695,0.056688928091397854,0.015650598414093782,0.08134901902010158,0.07028878906881063,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,7.624727657445433e-06,1105.3125,1054.4140625,291.1011305021443,38.05,51.177756639786764,1024.83075,17685,88,68,(),2,5e+01 a1
yj_m,,False,1789621195506,0.6167266857231505,0.5665425883671654,0.1923882869469695,0.050170110887096775,0.015650598414093782,0.08134901902010158,0.07028878906881063,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,7.624727657445433e-06,984.0625,933.1640625,291.1011305021443,38.05,51.177756639786764,1024.83075,15745,88,68,(),2,5e+01 a1
yj_m,,False,1789621195556,0.6085480673616831,0.559901007572587,0.1923882869469695,0.049504788306451615,0.015650598414093782,0.08134901902010158,0.07028878906881063,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,7.624727657445433e-06,971.6875,920.7890625,291.1011305021443,38.05,51.177756639786764,1024.83075,15547,88,68,(),2,5e+01 a1
yj_m,,False,1789621195606,0.6997107477847058,0.6344507238155833,0.1923882869469695,0.05692078293010753,0.015650598414093782,0.08134901902010158,0.07028878906881063,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,7.624727657445433e-06,1109.625,1058.7265625,291.1011305021443,38.05,51.177756639786764,1024.83075,17754,88,68,(),2,5e+01 a1
yj_m,,False,1789621195656,0.7158614537409368,0.6477623410259692,0.1923882869469695,0.05823462701612903,0.015650598414093782,0.08134901902010158,0.07028878906881063,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,7.624727657445433e-06,1134.0625,1083.1640625,291.1011305021443,38.05,51.177756639786764,1024.83075,18145,88,68,(),2,5e+01 a1
yj_m,,False,1789621195706,0.7111938584134326,0.6439124512008677,0.1923882869469695,0.05785492271505376,0.015650598414093782,0.08134901902010158,0.07028878906881063,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,7.624727657445433e-06,1127.0,1076.1015625,291.1011305021443,38.05,51.177756639786764,1024.83075,18032,88,68,(),2,5e+01 a1
yj_m,,False,1789621195756,0.7055762215590914,0.6392819493245644,0.1923882869469695,0.057397933467741934,0.015650598414093782,0.08134901902010158,0.07028878906881063,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,7.624727657445433e-06,1118.5,1067.6015625,291.1011305021443,38.05,51.177756639786764,1024.83075,17896,89,68,(),2,5e+01 a1
yj_m,,False,1789621195806,0.7130526353137662,0.64544532522265,0.1923882869469695,0.05800613239247312,0.015650598414093782,0.08134901902010158,0.07028878906881063,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,7.624727657445433e-06,1129.8125,1078.9140625,291.1011305021443,38.05,51.177756639786764,1024.83075,18077,89,68,(),2,5e+01 a1
yj_m,,False,1789621195856,0.6798837941811484,0.6181478933505533,0.1923882869469695,0.05530787970430107,0.015650598414093782,0.08134901902010158,0.07028878906881063,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,7.624727657445433e-06,1079.625,1028.7265625,291.1011305021443,38.05,51.177756639786764,1024.83075,17274,89,69,(),2,5e+01 a1
yj_m,,False,1789621195906,0.5964866705861857,0.5501256819644623,0.1923882869469695,0.04852360551075269,0.015650598414093782,0.08134901902010158,0.07028878906881063,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,7.624727657445433e-06,953.4375,902.5390625,291.1011305021443,38.05,51.177756639786764,1024.83075,15255,89,69,(),2,5e+01 a1
yj_m,,False,1789621195956,0.5854579276442069,0.5412083917332781,0.1923882869469695,0.047626428091397846,0.015650598414093782,0.08134901902010158,0.07028878906881063,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,7.624727657445433e-06,936.75,885.8515625,291.1011305021443,38.05,51.177756639786764,1024.83075,14988,89,69,(),2,5e+01 a1
yj_m,,False,1789621196006,0.5916125444919779,0.5461821584795105,0.1923882869469695,0.0481271001344086,0.015650598414093782,0.08134901902010158,0.07028878906881063,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,7.624727657445433e-06,946.0625,895.1640625,291.1011305021443,38.05,51.177756639786764,1024.83075,15137,89,69,(),2,5e+01 a1
yj_m,,False,1789621196056,0.6439061346213601,0.5886852134427889,0.1923882869469695,0.05238113239247311,0.015650598414093782,0.08134901902010158,0.07028878906881063,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,7.624727657445433e-06,1025.1875,974.2890625,291.1011305021443,38.05,51.177756639786764,1024.83075,16403,89,69,(),2,5e+01 a1
yj_m,,False,1789621196106,0.6102829258019943,0.5613089602720432,0.1923882869469695,0.049645917338709676,0.015650598414093782,0.08134901902010158,0.07028878906881063,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,7.624727657445433e-06,974.3125,923.4140625,291.1011305021443,38.05,51.177756639786764,1024.83075,15589,89,69,(),2,5e+01 a1
yj_m,,False,1789621196156,0.5781467385028952,0.5353085537526172,0.1923882869469695,0.04703167002688172,0.015650598414093782,0.08134901902010158,0.07028878906881063,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,7.624727657445433e-06,925.6875,874.7890625,291.1011305021443,38.05,51.177756639786764,1024.83075,14811,89,69,(),2,5e+01 a1
yj_m,,False,1789621196206,0.7038000569654395,0.6378185846670783,0.1923882869469695,0.05725344422043011,0.015650598414093782,0.08134901902010158,0.07028878906881063,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,7.624727657445433e-06,1115.8125,1064.9140625,291.1011305021443,38.05,51.177756639786764,1024.83075,17853,89,69,(),2,5e+01 a1
yj_m,,False,1789621196256,0.7148701060607588,0.6469444787089096,0.1923882869469695,0.05815398185483871,0.015650598414093782,0.08134901902010158,0.07028878906881063,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,7.624727657445433e-06,1132.5625,1081.6640625,291.1011305021443,38.05,51.177756639786764,1024.83075,18121,89,69,(),2,5e+01 a1
yj_m,,False,1789621196306,0.7186289660147667,0.6500460676053694,0.1923882869469695,0.05845976142473119,0.015650598414093782,0.08134901902010158,0.07028878906881063,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,7.624727657445433e-06,1138.25,1087.3515625,291.1011305021443,38.05,51.177756639786764,1024.83075,18212,89,69,(),2,5e+01 a1
yj_m,,False,1789621196356,0.6443191961547676,0.5890225291305345,0.1923882869469695,0.05241473454301075,0.015650598414093782,0.08134901902010158,0.07028878906881063,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,7.624727657445433e-06,1025.8125,974.9140625,291.1011305021443,38.05,51.177756639786764,1024.83075,16413,89,69,(),2,5e+01 a1
yj_m,,False,1789621196406,0.5712073047416502,0.5297176107119365,0.1923882869469695,0.04646715389784946,0.015650598414093782,0.08134901902010158,0.07028878906881063,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,7.624727657445433e-06,915.1875,864.2890625,291.1011305021443,38.05,51.177756639786764,1024.83075,14643,89,69,(),2,5e+01 a1
yj_m,,False,1789621196456,0.5962388336661412,0.5499250679492615,0.1923882869469695,0.048503444220430104,0.015650598414093782,0.08134901902010158,0.07028878906881063,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,7.624727657445433e-06,953.0625,902.1640625,291.1011305021443,38.05,51.177756639786764,1024.83075,15249,89,69,(),2,5e+01 a1
yj_m,,False,1789621196506,0.5894233183649185,0.5444122209617328,0.1923882869469695,0.04794900873655914,0.015650598414093782,0.08134901902010158,0.07028878906881063,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,7.624727657445433e-06,942.75,891.8515625,291.1011305021443,38.05,51.177756639786764,1024.83075,15084,89,69,(),2,5e+01 a1
yj_m,,False,1789621196556,0.6769923634472964,0.6157741554612732,0.1923882869469695,0.05507266465053764,0.015650598414093782,0.08134901902010158,0.07028878906881063,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,7.624727657445433e-06,1075.25,1024.3515625,291.1011305021443,38.05,51.177756639786764,1024.83075,17204,89,69,(),2,5e+01 a1
yj_m,,False,1789621196606,0.6996694416313649,0.6344167142014754,0.1923882869469695,0.05691742271505376,0.015650598414093782,0.08134901902010158,0.07028878906881063,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,7.624727657445433e-06,1109.5625,1058.6640625,291.1011305021443,38.05,51.177756639786764,1024.83075,17753,89,69,(),2,5e+01 a1
yj_m,,False,1789621196656,0.6711268896729107,0.6109619101588354,0.1923882869469695,0.054595514112903226,0.015650598414093782,0.08134901902010158,0.07028878906881063,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,7.624727657445433e-06,1066.375,1015.4765625,291.1011305021443,38.05,51.177756639786764,1024.83075,17062,89,69,(),2,5e+01 a1
yj_m,,False,1789621196706,0.7063197323192248,0.639894619780404,0.1923882869469695,0.057458417338709676,0.015650598414093782,0.08134901902010158,0.07028878906881063,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,7.624727657445433e-06,1119.625,1068.7265625,291.1011305021443,38.05,51.177756639786764,1024.83075,17914,89,69,(),2,5e+01 a1
yj_m,,False,1789621196756,0.6635678636115544,0.604766375985137,0.1923882869469695,0.053980594758064514,0.015650598414093782,0.08134901902010158,0.07028878906881063,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,7.624727657445433e-06,1054.9375,1004.0390625,291.1011305021443,38.05,51.177756639786764,1024.83075,16879,90,69,(),2,5e+01 a1
yj_m,,False,1789621196806,0.6015260212937565,0.5542070292282207,0.1923882869469695,0.04893355174731183,0.015650598414093782,0.08134901902010158,0.07028878906881063,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,7.624727657445433e-06,961.0625,910.1640625,291.1011305021443,38.05,51.177756639786764,1024.83075,15377,90,69,(),2,5e+01 a1
yj_m,,False,1789621196856,0.6377928239269299,0.583695664859392,0.1923882869469695,0.051883820564516125,0.015650598414093782,0.08134901902010158,0.07028878906881063,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,7.624727657445433e-06,1015.9375,965.0390625,291.1011305021443,38.05,51.177756639786764,1024.83075,16255,90,70,(),2,5e+01 a1
yj_m,,False,1789621196906,0.704832710798958,0.638669337337274,0.1923882869469695,0.0573374495967742,0.015650598414093782,0.08134901902010158,0.07028878906881063,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,7.624727657445433e-06,1117.375,1066.4765625,291.1011305021443,38.05,51.177756639786764,1024.83075,17878,90,70,(),2,5e+01 a1
yj_m,,False,1789621196956,0.6566284298503093,0.5990849523997208,0.1923882869469695,0.053416078629032256,0.015650598414093782,0.08134901902010158,0.07028878906881063,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,7.624727657445433e-06,1044.4375,993.5390625,291.1011305021443,38.05,51.177756639786764,1024.83075,16711,90,70,(),2,5e+01 a1
