channel,laser,autolevel,t_ms,tp,tp_err,tp_pd_err,pd_power_nw,pd_power_err_nw,delivered_power_nw,delivered_power_err_nw,laser_output_power_uw,laser_output_power_err_uw,pd_route_tx,laser_route_tx,atten_tx,pd_mv,pd_net_mv,pd_net_err_mv,laser_current_ma,atten_db,wavelength_nm,pd_raw,pd_ontime_s,laser_current_ontime_s,flags,step_index,step_label
yj_m,,False,1789621521806,0.9408547152230542,0.805313639404995,0.0008383833750879241,0.01968069556451613,1.753721132974842e-05,0.020917890133388243,0.017904414816386653,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.960604041162918e-06,368.375,366.0609375,0.32619213073332065,38.05,57.07610106536921,1024.83075,5894,415,110,(),4,57.1 a1
yj_m,,False,1789621521856,0.9035866213807978,0.7734144836677872,0.0008383833750879241,0.01890112567204301,1.753721132974842e-05,0.020917890133388243,0.017904414816386653,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.960604041162918e-06,353.875,351.5609375,0.32619213073332065,38.05,57.07610106536921,1024.83075,5662,415,110,(),4,57.1 a1
yj_m,,False,1789621521906,0.8717802309464586,0.7461902054195644,0.0008383833750879241,0.01823580309139785,1.753721132974842e-05,0.020917890133388243,0.017904414816386653,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.960604041162918e-06,341.5,339.1859375,0.32619213073332065,38.05,57.07610106536921,1024.83075,5464,415,110,(),4,57.1 a1
yj_m,,False,1789621521956,0.870173847591189,0.7448152419038252,0.0008383833750879241,0.018202200940860218,1.753721132974842e-05,0.020917890133388243,0.017904414816386653,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.960604041162918e-06,340.875,338.5609375,0.32619213073332065,38.05,57.07610106536921,1024.83075,5454,415,110,(),4,57.1 a1
yj_m,,False,1789621522006,0.9654323805586799,0.826350583388651,0.0008383833750879241,0.020194808467741934,1.753721132974842e-05,0.020917890133388243,0.017904414816386653,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.960604041162918e-06,377.9375,375.6234375,0.32619213073332065,38.05,57.07610106536921,1024.83075,6047,415,110,(),4,57.1 a1
yj_m,,False,1789621522056,0.9665568489073688,0.8273130579635111,0.0008383833750879241,0.02021832997311828,1.753721132974842e-05,0.020917890133388243,0.017904414816386653,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.960604041162918e-06,378.375,376.0609375,0.32619213073332065,38.05,57.07610106536921,1024.83075,6054,415,110,(),4,57.1 a1
yj_m,,False,1789621522106,0.931858968433544,0.7976138430607492,0.0008383833750879241,0.019492523521505375,1.753721132974842e-05,0.020917890133388243,0.017904414816386653,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.960604041162918e-06,364.875,362.5609375,0.32619213073332065,38.05,57.07610106536921,1024.83075,5838,415,110,(),4,57.1 a1
yj_m,,False,1789621522156,0.9707334456310699,0.8308879635373126,0.0008383833750879241,0.02030569556451613,1.753721132974842e-05,0.020917890133388243,0.017904414816386653,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.960604041162918e-06,380.0,377.6859375,0.32619213073332065,38.05,57.07610106536921,1024.83075,6080,415,110,(),4,57.1 a1
yj_m,,False,1789621522206,0.9654323805586799,0.826350583388651,0.0008383833750879241,0.020194808467741934,1.753721132974842e-05,0.020917890133388243,0.017904414816386653,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.960604041162918e-06,377.9375,375.6234375,0.32619213073332065,38.05,57.07610106536921,1024.83075,6047,415,110,(),4,57.1 a1
yj_m,,False,1789621522256,0.9625408905191947,0.8238756487728908,0.0008383833750879241,0.020134324596774195,1.753721132974842e-05,0.020917890133388243,0.017904414816386653,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.960604041162918e-06,376.8125,374.4984375,0.32619213073332065,38.05,57.07610106536921,1024.83075,6029,415,110,(),4,57.1 a1
yj_m,,False,1789621522306,0.936678118499353,0.801738733949389,0.0008383833750879241,0.01959332997311828,1.753721132974842e-05,0.020917890133388243,0.017904414816386653,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.960604041162918e-06,366.75,364.4359375,0.32619213073332065,38.05,57.07610106536921,1024.83075,5868,415,110,(),4,57.1 a1
yj_m,,False,1789621522356,0.7977259582685271,0.6828043909841496,0.0008383833750879241,0.016686743951612903,1.753721132974842e-05,0.020917890133388243,0.017904414816386653,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.960604041162918e-06,312.6875,310.3734375,0.32619213073332065,38.05,57.07610106536921,1024.83075,5003,415,110,(),4,57.1 a1
yj_m,,False,1789621522406,0.9159557732163743,0.7840017032974852,0.0008383833750879241,0.019159862231182795,1.753721132974842e-05,0.020917890133388243,0.017904414816386653,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.960604041162918e-06,358.6875,356.3734375,0.32619213073332065,38.05,57.07610106536921,1024.83075,5739,415,111,(),4,57.1 a1
yj_m,,False,1789621522456,0.8772419343543755,0.7508650813968963,0.0008383833750879241,0.018350050403225807,1.753721132974842e-05,0.020917890133388243,0.017904414816386653,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.960604041162918e-06,343.625,341.3109375,0.32619213073332065,38.05,57.07610106536921,1024.83075,5498,415,111,(),4,57.1 a1
yj_m,,False,1789621522506,0.8680855492293382,0.7430277893381745,0.0008383833750879241,0.018158518145161288,1.753721132974842e-05,0.020917890133388243,0.017904414816386653,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.960604041162918e-06,340.0625,337.7484375,0.32619213073332065,38.05,57.07610106536921,1024.83075,5441,415,111,(),4,57.1 a1
yj_m,,False,1789621522556,0.9424610985783237,0.8066886030463587,0.0008383833750879241,0.01971429771505376,1.753721132974842e-05,0.020917890133388243,0.017904414816386653,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.960604041162918e-06,369.0,366.6859375,0.32619213073332065,38.05,57.07610106536921,1024.83075,5904,415,111,(),4,57.1 a1
yj_m,,False,1789621522606,0.9384451401901496,0.8032511939477236,0.0008383833750879241,0.019630292338709675,1.753721132974842e-05,0.020917890133388243,0.017904414816386653,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.960604041162918e-06,367.4375,365.1234375,0.32619213073332065,38.05,57.07610106536921,1024.83075,5879,415,111,(),4,57.1 a1
yj_m,,False,1789621522656,0.9524206753809957,0.8152133776788191,0.0008383833750879241,0.019922631048387096,1.753721132974842e-05,0.020917890133388243,0.017904414816386653,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.960604041162918e-06,372.875,370.5609375,0.32619213073332065,38.05,57.07610106536921,1024.83075,5966,415,111,(),4,57.1 a1
yj_m,,False,1789621522706,0.8929844912360181,0.7643397241204906,0.0008383833750879241,0.018679351478494623,1.753721132974842e-05,0.020917890133388243,0.017904414816386653,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.960604041162918e-06,349.75,347.4359375,0.32619213073332065,38.05,57.07610106536921,1024.83075,5596,415,111,(),4,57.1 a1
yj_m,,False,1789621522756,0.9495291853415102,0.8127384430982592,0.0008383833750879241,0.019862147177419354,1.753721132974842e-05,0.020917890133388243,0.017904414816386653,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.960604041162918e-06,371.75,369.4359375,0.32619213073332065,38.05,57.07610106536921,1024.83075,5948,416,111,(),4,57.1 a1
yj_m,,False,1789621522806,0.9763557873745138,0.8357003364498152,0.0008383833750879241,0.02042330309139785,1.753721132974842e-05,0.020917890133388243,0.017904414816386653,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.960604041162918e-06,382.1875,379.8734375,0.32619213073332065,38.05,57.07610106536921,1024.83075,6115,416,111,(),4,57.1 a1
yj_m,,False,1789621522856,0.960773868828398,0.8223631887337116,0.0008383833750879241,0.020097362231182796,1.753721132974842e-05,0.020917890133388243,0.017904414816386653,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.960604041162918e-06,376.125,373.8109375,0.32619213073332065,38.05,57.07610106536921,1024.83075,6018,416,111,(),4,57.1 a1
yj_m,,False,1789621522906,0.9786047240718913,0.8376252856226528,0.0008383833750879241,0.02047034610215054,1.753721132974842e-05,0.020917890133388243,0.017904414816386653,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.960604041162918e-06,383.0625,380.7484375,0.32619213073332065,38.05,57.07610106536921,1024.83075,6129,416,111,(),4,57.1 a1
yj_m,,False,1789621522956,0.9389270551967305,0.8036636830387179,0.0008383833750879241,0.019640372983870967,1.753721132974842e-05,0.020917890133388243,0.017904414816386653,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.960604041162918e-06,367.625,365.3109375,0.32619213073332065,38.05,57.07610106536921,1024.83075,5882,416,111,(),4,57.1 a1
yj_m,,False,1789621523006,0.9223813066374529,0.7895015577155281,0.0008383833750879241,0.01929427083333333,1.753721132974842e-05,0.020917890133388243,0.017904414816386653,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.960604041162918e-06,361.1875,358.8734375,0.32619213073332065,38.05,57.07610106536921,1024.83075,5779,416,111,(),4,57.1 a1
yj_m,,False,1789621523056,0.9316983300980172,0.7974763466981987,0.0008383833750879241,0.019489163306451614,1.753721132974842e-05,0.020917890133388243,0.017904414816386653,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.960604041162918e-06,364.8125,362.4984375,0.32619213073332065,38.05,57.07610106536921,1024.83075,5837,416,111,(),4,57.1 a1
yj_m,,False,1789621523106,0.8537887373674383,0.7307906142301653,0.0008383833750879241,0.017859459005376343,1.753721132974842e-05,0.020917890133388243,0.017904414816386653,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.960604041162918e-06,334.5,332.1859375,0.32619213073332065,38.05,57.07610106536921,1024.83075,5352,416,111,(),4,57.1 a1
yj_m,,False,1789621523156,0.8118621317949001,0.694904068611817,0.0008383833750879241,0.016982442876344084,1.753721132974842e-05,0.020917890133388243,0.017904414816386653,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.960604041162918e-06,318.1875,315.8734375,0.32619213073332065,38.05,57.07610106536921,1024.83075,5091,416,111,(),4,57.1 a1
yj_m,,False,1789621523206,0.984066427479808,0.8423001622036485,0.0008383833750879241,0.020584593413978492,1.753721132974842e-05,0.020917890133388243,0.017904414816386653,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.960604041162918e-06,385.1875,382.8734375,0.32619213073332065,38.05,57.07610106536921,1024.83075,6163,416,111,(),4,57.1 a1
yj_m,,False,1789621523256,0.9133855598479429,0.78180176154257,0.0008383833750879241,0.01910609879032258,1.753721132974842e-05,0.020917890133388243,0.017904414816386653,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.960604041162918e-06,357.6875,355.3734375,0.32619213073332065,38.05,57.07610106536921,1024.83075,5723,416,111,(),4,57.1 a1
yj_m,,False,1789621523306,0.9098515164663497,0.7787768416411981,0.0008383833750879241,0.019032174059139786,1.753721132974842e-05,0.020917890133388243,0.017904414816386653,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.960604041162918e-06,356.3125,353.9984375,0.32619213073332065,38.05,57.07610106536921,1024.83075,5701,416,111,(),4,57.1 a1
yj_m,,False,1789621523356,0.908405771446607,0.7775393744127344,0.0008383833750879241,0.019001932123655915,1.753721132974842e-05,0.020917890133388243,0.017904414816386653,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.960604041162918e-06,355.75,353.4359375,0.32619213073332065,38.05,57.07610106536921,1024.83075,5692,416,111,(),4,57.1 a1
yj_m,,False,1789621523406,0.926879180032208,0.7933514558339199,0.0008383833750879241,0.01938835685483871,1.753721132974842e-05,0.020917890133388243,0.017904414816386653,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.960604041162918e-06,362.9375,360.6234375,0.32619213073332065,38.05,57.07610106536921,1024.83075,5807,416,112,(),4,57.1 a1
yj_m,,False,1789621523456,0.9316983300980172,0.7974763466981987,0.0008383833750879241,0.019489163306451614,1.753721132974842e-05,0.020917890133388243,0.017904414816386653,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.960604041162918e-06,364.8125,362.4984375,0.32619213073332065,38.05,57.07610106536921,1024.83075,5837,416,112,(),4,57.1 a1
yj_m,,False,1789621523506,0.9418185452362159,0.8061386175895086,0.0008383833750879241,0.01970085685483871,1.753721132974842e-05,0.020917890133388243,0.017904414816386653,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.960604041162918e-06,368.75,366.4359375,0.32619213073332065,38.05,57.07610106536921,1024.83075,5900,416,112,(),4,57.1 a1
yj_m,,False,1789621523556,0.9431036519204317,0.8072385885036139,0.0008383833750879241,0.019727738575268817,1.753721132974842e-05,0.020917890133388243,0.017904414816386653,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.960604041162918e-06,369.25,366.9359375,0.32619213073332065,38.05,57.07610106536921,1024.83075,5908,416,112,(),4,57.1 a1
yj_m,,False,1789621523606,0.9556334420915351,0.8179633049998697,0.0008383833750879241,0.019989835349462366,1.753721132974842e-05,0.020917890133388243,0.017904414816386653,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.960604041162918e-06,374.125,371.8109375,0.32619213073332065,38.05,57.07610106536921,1024.83075,5986,416,112,(),4,57.1 a1
yj_m,,False,1789621523656,0.9085664097821339,0.7776768707713395,0.0008383833750879241,0.01900529233870968,1.753721132974842e-05,0.020917890133388243,0.017904414816386653,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.960604041162918e-06,355.8125,353.4984375,0.32619213073332065,38.05,57.07610106536921,1024.83075,5693,416,112,(),4,57.1 a1
yj_m,,False,1789621523706,0.8481663956239945,0.7259782420698273,0.0008383833750879241,0.017741851478494625,1.753721132974842e-05,0.020917890133388243,0.017904414816386653,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.960604041162918e-06,332.3125,329.9984375,0.32619213073332065,38.05,57.07610106536921,1024.83075,5317,416,112,(),4,57.1 a1
yj_m,,False,1789621523756,0.792585531531664,0.6784045082897132,0.0008383833750879241,0.01657921706989247,1.753721132974842e-05,0.020917890133388243,0.017904414816386653,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.960604041162918e-06,310.6875,308.3734375,0.32619213073332065,38.05,57.07610106536921,1024.83075,4971,417,112,(),4,57.1 a1
yj_m,,False,1789621523806,0.7895334031566518,0.6757920779604585,0.0008383833750879241,0.016515372983870968,1.753721132974842e-05,0.020917890133388243,0.017904414816386653,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.960604041162918e-06,309.5,307.1859375,0.32619213073332065,38.05,57.07610106536921,1024.83075,4952,417,112,(),4,57.1 a1
yj_m,,False,1789621523856,0.8134685151501697,0.6962790319983061,0.0008383833750879241,0.01701604502688172,1.753721132974842e-05,0.020917890133388243,0.017904414816386653,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.960604041162918e-06,318.8125,316.4984375,0.32619213073332065,38.05,57.07610106536921,1024.83075,5101,417,112,(),4,57.1 a1
yj_m,,False,1789621523906,0.7876057431303283,0.6741421219710314,0.0008383833750879241,0.01647505040322581,1.753721132974842e-05,0.020917890133388243,0.017904414816386653,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.960604041162918e-06,308.75,306.4359375,0.32619213073332065,38.05,57.07610106536921,1024.83075,4940,417,112,(),4,57.1 a1
yj_m,,False,1789621523956,0.9715366373087048,0.8315754453802299,0.0008383833750879241,0.020322496639784946,1.753721132974842e-05,0.020917890133388243,0.017904414816386653,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.960604041162918e-06,380.3125,377.9984375,0.32619213073332065,38.05,57.07610106536921,1024.83075,6085,417,112,(),4,57.1 a1
yj_m,,False,1789621524006,0.927039818367735,0.7934889521956787,0.0008383833750879241,0.019391717069892473,1.753721132974842e-05,0.020917890133388243,0.017904414816386653,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.960604041162918e-06,363.0,360.6859375,0.32619213073332065,38.05,57.07610106536921,1024.83075,5808,417,112,(),4,57.1 a1
yj_m,,False,1789621524056,0.9376419485125148,0.8025637121299132,0.0008383833750879241,0.01961349126344086,1.753721132974842e-05,0.020917890133388243,0.017904414816386653,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.960604041162918e-06,367.125,364.8109375,0.32619213073332065,38.05,57.07610106536921,1024.83075,5874,417,112,(),4,57.1 a1
yj_m,,False,1789621524106,0.9937047276114261,0.8505499444678514,0.0008383833750879241,0.020786206317204303,1.753721132974842e-05,0.020917890133388243,0.017904414816386653,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.960604041162918e-06,388.9375,386.6234375,0.32619213073332065,38.05,57.07610106536921,1024.83075,6223,417,112,(),4,57.1 a1
yj_m,,False,1789621524156,0.9956323876377499,0.8521999009300945,0.0008383833750879241,0.020826528897849465,1.753721132974842e-05,0.020917890133388243,0.017904414816386653,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.960604041162918e-06,389.6875,387.3734375,0.32619213073332065,38.05,57.07610106536921,1024.83075,6235,417,112,(),4,57.1 a1
yj_m,,False,1789621524206,0.965914295565261,0.8267630724920214,0.0008383833750879241,0.02020488911290323,1.753721132974842e-05,0.020917890133388243,0.017904414816386653,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,1.960604041162918e-06,378.125,375.8109375,0.32619213073332065,38.05,57.07610106536921,1024.83075,6050,417,112,(),4,57.1 a1
