channel,laser,autolevel,t_ms,tp,tp_err,tp_pd_err,pd_power_nw,pd_power_err_nw,delivered_power_nw,delivered_power_err_nw,laser_output_power_uw,laser_output_power_err_uw,pd_route_tx,laser_route_tx,atten_tx,pd_mv,pd_net_mv,pd_net_err_mv,laser_current_ma,atten_db,wavelength_nm,pd_raw,pd_ontime_s,laser_current_ontime_s,flags,step_index,step_label
yj_m,,False,1789591214171,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.3125,-55.55625,309.18863323523874,0.0,59.25387643801485,1028.01,21,31,0,(),0,dark
yj_m,,False,1789591214221,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.25,-55.61875,309.18863323523874,0.0,59.25387643801485,1028.01,20,31,0,(),0,dark
yj_m,,False,1789591214271,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.125,-55.74375,309.18863323523874,0.0,59.25387643801485,1028.01,18,31,0,(),0,dark
yj_m,,False,1789591214321,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.0,-55.86875,309.18863323523874,0.0,59.25387643801485,1028.01,16,31,0,(),0,dark
yj_m,,False,1789591214371,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.4375,-55.43125,309.18863323523874,0.0,59.25387643801485,1028.01,23,31,0,(),0,dark
yj_m,,False,1789591214421,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.4375,-55.43125,309.18863323523874,0.0,59.25387643801485,1028.01,23,31,0,(),0,dark
yj_m,,False,1789591214471,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.0625,-55.80625,309.18863323523874,0.0,59.25387643801485,1028.01,17,31,0,(),0,dark
yj_m,,False,1789591214521,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,0.8125,-56.05625,309.18863323523874,0.0,59.25387643801485,1028.01,13,31,0,(),0,dark
yj_m,,False,1789591214571,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.5,-55.36875,309.18863323523874,0.0,59.25387643801485,1028.01,24,31,0,(),0,dark
yj_m,,False,1789591214621,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.8125,-55.05625,309.18863323523874,0.0,59.25387643801485,1028.01,29,31,0,(),0,dark
yj_m,,False,1789591214671,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.6875,-55.18125,309.18863323523874,0.0,59.25387643801485,1028.01,27,31,0,(),0,dark
yj_m,,False,1789591214721,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,0.75,-56.11875,309.18863323523874,0.0,59.25387643801485,1028.01,12,31,0,(),0,dark
yj_m,,False,1789591214771,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,0.8125,-56.05625,309.18863323523874,0.0,59.25387643801485,1028.01,13,31,0,(),0,dark
yj_m,,False,1789591214821,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.5625,-55.30625,309.18863323523874,0.0,59.25387643801485,1028.01,25,31,0,(),0,dark
yj_m,,False,1789591214871,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.1875,-55.68125,309.18863323523874,0.0,59.25387643801485,1028.01,19,31,0,(),0,dark
yj_m,,False,1789591214921,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.9375,-54.93125,309.18863323523874,0.0,59.25387643801485,1028.01,31,31,0,(),0,dark
yj_m,,False,1789591214971,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.5625,-55.30625,309.18863323523874,0.0,59.25387643801485,1028.01,25,31,0,(),0,dark
yj_m,,False,1789591215021,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.25,-55.61875,309.18863323523874,0.0,59.25387643801485,1028.01,20,31,0,(),0,dark
yj_m,,False,1789591215071,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.25,-55.61875,309.18863323523874,0.0,59.25387643801485,1028.01,20,31,0,(),0,dark
yj_m,,False,1789591215121,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,2.0625,-54.80625,309.18863323523874,0.0,59.25387643801485,1028.01,33,31,0,(),0,dark
yj_m,,False,1789591215171,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.0,-55.86875,309.18863323523874,0.0,59.25387643801485,1028.01,16,32,0,(),0,dark
yj_m,,False,1789591215221,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.4375,-55.43125,309.18863323523874,0.0,59.25387643801485,1028.01,23,32,0,(),0,dark
yj_m,,False,1789591215271,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.125,-55.74375,309.18863323523874,0.0,59.25387643801485,1028.01,18,32,0,(),0,dark
yj_m,,False,1789591215321,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.3125,-55.55625,309.18863323523874,0.0,59.25387643801485,1028.01,21,32,0,(),0,dark
yj_m,,False,1789591215371,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.9375,-54.93125,309.18863323523874,0.0,59.25387643801485,1028.01,31,32,0,(),0,dark
yj_m,,False,1789591215421,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.375,-55.49375,309.18863323523874,0.0,59.25387643801485,1028.01,22,32,0,(),0,dark
yj_m,,False,1789591215471,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.5625,-55.30625,309.18863323523874,0.0,59.25387643801485,1028.01,25,32,0,(),0,dark
yj_m,,False,1789591215521,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.1875,-55.68125,309.18863323523874,0.0,59.25387643801485,1028.01,19,32,0,(),0,dark
yj_m,,False,1789591215571,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.625,-55.24375,309.18863323523874,0.0,59.25387643801485,1028.01,26,32,0,(),0,dark
yj_m,,False,1789591215621,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,0.5,-56.36875,309.18863323523874,0.0,59.25387643801485,1028.01,8,32,0,(),0,dark
yj_m,,False,1789591215671,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.0,-55.86875,309.18863323523874,0.0,59.25387643801485,1028.01,16,32,0,(),0,dark
yj_m,,False,1789591215721,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.375,-55.49375,309.18863323523874,0.0,59.25387643801485,1028.01,22,32,0,(),0,dark
yj_m,,False,1789591215771,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.3125,-55.55625,309.18863323523874,0.0,59.25387643801485,1028.01,21,32,0,(),0,dark
yj_m,,False,1789591215821,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,0.875,-55.99375,309.18863323523874,0.0,59.25387643801485,1028.01,14,32,0,(),0,dark
yj_m,,False,1789591215871,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.4375,-55.43125,309.18863323523874,0.0,59.25387643801485,1028.01,23,32,0,(),0,dark
yj_m,,False,1789591215921,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.25,-55.61875,309.18863323523874,0.0,59.25387643801485,1028.01,20,32,0,(),0,dark
yj_m,,False,1789591215971,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.3125,-55.55625,309.18863323523874,0.0,59.25387643801485,1028.01,21,32,0,(),0,dark
yj_m,,False,1789591216021,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.0,-55.86875,309.18863323523874,0.0,59.25387643801485,1028.01,16,32,0,(),0,dark
yj_m,,False,1789591216071,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.625,-55.24375,309.18863323523874,0.0,59.25387643801485,1028.01,26,32,0,(),0,dark
yj_m,,False,1789591216121,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.3125,-55.55625,309.18863323523874,0.0,59.25387643801485,1028.01,21,32,0,(),0,dark
yj_m,,False,1789591216171,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.5,-55.36875,309.18863323523874,0.0,59.25387643801485,1028.01,24,33,0,(),0,dark
yj_m,,False,1789591216221,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.5,-55.36875,309.18863323523874,0.0,59.25387643801485,1028.01,24,33,0,(),0,dark
yj_m,,False,1789591216271,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,2.125,-54.74375,309.18863323523874,0.0,59.25387643801485,1028.01,34,33,0,(),0,dark
yj_m,,False,1789591216321,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.1875,-55.68125,309.18863323523874,0.0,59.25387643801485,1028.01,19,33,0,(),0,dark
yj_m,,False,1789591216371,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,0.8125,-56.05625,309.18863323523874,0.0,59.25387643801485,1028.01,13,33,0,(),0,dark
yj_m,,False,1789591216421,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.5625,-55.30625,309.18863323523874,0.0,59.25387643801485,1028.01,25,33,0,(),0,dark
yj_m,,False,1789591216471,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.25,-55.61875,309.18863323523874,0.0,59.25387643801485,1028.01,20,33,0,(),0,dark
yj_m,,False,1789591216521,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,0.625,-56.24375,309.18863323523874,0.0,59.25387643801485,1028.01,10,33,0,(),0,dark
yj_m,,False,1789591216571,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.3125,-55.55625,309.18863323523874,0.0,59.25387643801485,1028.01,21,33,0,(),0,dark
yj_m,,False,1789591216621,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.25,-55.61875,309.18863323523874,0.0,59.25387643801485,1028.01,20,33,0,(),0,dark
yj_m,,False,1789591216671,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.3125,-55.55625,309.18863323523874,0.0,59.25387643801485,1028.01,21,33,0,(),0,dark
yj_m,,False,1789591216721,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.1875,-55.68125,309.18863323523874,0.0,59.25387643801485,1028.01,19,33,0,(),0,dark
yj_m,,False,1789591216771,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.0,-55.86875,309.18863323523874,0.0,59.25387643801485,1028.01,16,33,0,(),0,dark
yj_m,,False,1789591216821,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,0.5,-56.36875,309.18863323523874,0.0,59.25387643801485,1028.01,8,33,0,(),0,dark
yj_m,,False,1789591216871,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.4375,-55.43125,309.18863323523874,0.0,59.25387643801485,1028.01,23,33,0,(),0,dark
yj_m,,False,1789591216921,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.0625,-55.80625,309.18863323523874,0.0,59.25387643801485,1028.01,17,33,0,(),0,dark
yj_m,,False,1789591216971,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.625,-55.24375,309.18863323523874,0.0,59.25387643801485,1028.01,26,33,0,(),0,dark
yj_m,,False,1789591217021,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.125,-55.74375,309.18863323523874,0.0,59.25387643801485,1028.01,18,33,0,(),0,dark
yj_m,,False,1789591217071,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.8125,-55.05625,309.18863323523874,0.0,59.25387643801485,1028.01,29,33,0,(),0,dark
yj_m,,False,1789591217121,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.25,-55.61875,309.18863323523874,0.0,59.25387643801485,1028.01,20,33,0,(),0,dark
yj_m,,False,1789591217171,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.5625,-55.30625,309.18863323523874,0.0,59.25387643801485,1028.01,25,34,0,(),0,dark
yj_m,,False,1789591217221,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.5,-55.36875,309.18863323523874,0.0,59.25387643801485,1028.01,24,34,0,(),0,dark
yj_m,,False,1789591217271,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.6875,-55.18125,309.18863323523874,0.0,59.25387643801485,1028.01,27,34,0,(),0,dark
yj_m,,False,1789591217321,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.75,-55.11875,309.18863323523874,0.0,59.25387643801485,1028.01,28,34,0,(),0,dark
yj_m,,False,1789591217371,,,,0.0,0.01662304479759348,0.0,0.0012668941780400714,0.0,435.67499999999995,1.0,0.0024488678200343937,1.1874418640465452e-06,1.3125,-55.55625,309.18863323523874,0.0,59.25387643801485,1028.01,21,34,0,(),0,dark
yj_m,,False,1789591218321,0.3889746774091595,0.22523514814653675,0.15745430296291615,0.041065524193548385,0.01662304479759348,0.10557377273778641,0.04371308402846375,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.895279311183185e-06,820.6875,763.81875,309.18863323523874,38.05,50.04571942580013,1024.83075,13131,35,0,(),1,50 ref
yj_m,,False,1789591218371,0.465744110758931,0.24895801179969365,0.15745430296291615,0.04917036290322581,0.01662304479759348,0.10557377273778641,0.04371308402846375,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.895279311183185e-06,971.4375,914.56875,309.18863323523874,38.05,50.04571942580013,1024.83075,15543,35,0,(),1,50 ref
yj_m,,False,1789591218421,0.39645428637980473,0.22745994739502295,0.15745430296291615,0.0418551747311828,0.01662304479759348,0.10557377273778641,0.04371308402846375,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.895279311183185e-06,835.375,778.50625,309.18863323523874,38.05,50.04571942580013,1024.83075,13366,35,0,(),1,50 ref
yj_m,,False,1789591218471,0.3813995840686762,0.22300316149159166,0.15745430296291615,0.040265793010752685,0.01662304479759348,0.10557377273778641,0.04371308402846375,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.895279311183185e-06,805.8125,748.94375,309.18863323523874,38.05,50.04571942580013,1024.83075,12893,35,0,(),1,50 ref
yj_m,,False,1789591218521,0.46447098582775737,0.2485499130957332,0.15745430296291615,0.04903595430107527,0.01662304479759348,0.10557377273778641,0.04371308402846375,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.895279311183185e-06,968.9375,912.06875,309.18863323523874,38.05,50.04571942580013,1024.83075,15503,35,0,(),1,50 ref
yj_m,,False,1789591218571,0.3826727089998499,0.22337676558828895,0.15745430296291615,0.040400201612903225,0.01662304479759348,0.10557377273778641,0.04371308402846375,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.895279311183185e-06,808.3125,751.44375,309.18863323523874,38.05,50.04571942580013,1024.83075,12933,35,0,(),1,50 ref
yj_m,,False,1789591218621,0.448493267941528,0.2434671582521632,0.15745430296291615,0.04734912634408602,0.01662304479759348,0.10557377273778641,0.04371308402846375,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.895279311183185e-06,937.5625,880.69375,309.18863323523874,38.05,50.04571942580013,1024.83075,15001,35,0,(),1,50 ref
yj_m,,False,1789591218671,0.4008783955156332,0.22878544125976386,0.15745430296291615,0.042322244623655914,0.01662304479759348,0.10557377273778641,0.04371308402846375,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.895279311183185e-06,844.0625,787.19375,309.18863323523874,38.05,50.04571942580013,1024.83075,13505,35,0,(),1,50 ref
yj_m,,False,1789591218721,0.4700090792783627,0.2503283830113683,0.15745430296291615,0.0496206317204301,0.01662304479759348,0.10557377273778641,0.04371308402846375,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.895279311183185e-06,979.8125,922.94375,309.18863323523874,38.05,50.04571942580013,1024.83075,15677,35,0,(),1,50 ref
yj_m,,False,1789591218771,0.4063210045964005,0.23042560218426264,0.15745430296291615,0.04289684139784946,0.01662304479759348,0.10557377273778641,0.04371308402846375,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.895279311183185e-06,854.75,797.88125,309.18863323523874,38.05,50.04571942580013,1024.83075,13676,35,0,(),1,50 ref
yj_m,,False,1789591218821,0.4518352208858588,0.24452421909972427,0.15745430296291615,0.04770194892473118,0.01662304479759348,0.10557377273778641,0.04371308402846375,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.895279311183185e-06,944.125,887.25625,309.18863323523874,38.05,50.04571942580013,1024.83075,15106,35,0,(),1,50 ref
yj_m,,False,1789591218871,0.4861777659042682,0.25556760840654363,0.15745430296291615,0.05132762096774193,0.01662304479759348,0.10557377273778641,0.04371308402846375,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.895279311183185e-06,1011.5625,954.69375,309.18863323523874,38.05,50.04571942580013,1024.83075,16185,35,0,(),1,50 ref
yj_m,,False,1789591218921,0.49365737487491346,0.25801404080476564,0.15745430296291615,0.052117271505376345,0.01662304479759348,0.10557377273778641,0.04371308402846375,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.895279311183185e-06,1026.25,969.38125,309.18863323523874,38.05,50.04571942580013,1024.83075,16420,35,0,(),1,50 ref
yj_m,,False,1789591218971,0.490729187533214,0.25705461758779524,0.15745430296291615,0.051808131720430105,0.01662304479759348,0.10557377273778641,0.04371308402846375,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.895279311183185e-06,1020.5,963.63125,309.18863323523874,38.05,50.04571942580013,1024.83075,16328,35,0,(),1,50 ref
yj_m,,False,1789591219021,0.47306457911317956,0.2513131765308151,0.15745430296291615,0.0499432123655914,0.01662304479759348,0.10557377273778641,0.04371308402846375,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.895279311183185e-06,985.8125,928.94375,309.18863323523874,38.05,50.04571942580013,1024.83075,15773,35,0,(),1,50 ref
yj_m,,False,1789591219071,0.46978628241540743,0.25025667374159644,0.15745430296291615,0.049597110215053766,0.01662304479759348,0.10557377273778641,0.04371308402846375,4356.749999999999,454.8580538269604,1.0,0.0024488678200343937,9.895279311183185e-06,979.375,922.50625,309.18863323523874,38.05,50.04571942580013,1024.83075,15670,35,0,(),1,50 ref
